value number,time,chieff,deltachi,J,phiz,thetaL 
val#4808,9.039694746e+11,-9.270184593e-02,-3.015824131e-02,3.766754857e+00,2.000595233e+02,-1.999407121e+02,3.801879885e-02,-2.756605251e-02,-9.268967903e-02 
val#4809,9.041574883e+11,-9.270299196e-02,-3.040235328e-02,3.766663421e+00,2.001170475e+02,-1.999983940e+02,3.830681324e-02,-2.756605353e-02,-9.268967897e-02 
val#4810,9.043455019e+11,-9.270411253e-02,-3.064102716e-02,3.766571971e+00,2.001748167e+02,-2.000563379e+02,3.858637534e-02,-2.756605455e-02,-9.268967891e-02 
val#4811,9.045335155e+11,-9.270520544e-02,-3.087379957e-02,3.766480506e+00,2.002328186e+02,-2.001145311e+02,3.885713163e-02,-2.756605557e-02,-9.268967885e-02 
val#4812,9.047215291e+11,-9.270626858e-02,-3.110021822e-02,3.766389026e+00,2.002910414e+02,-2.001729615e+02,3.911874525e-02,-2.756605658e-02,-9.268967879e-02 
val#4813,9.049095427e+11,-9.270729988e-02,-3.131984280e-02,3.766297532e+00,2.003494734e+02,-2.002316168e+02,3.937089570e-02,-2.756605760e-02,-9.268967873e-02 
val#4814,9.050975563e+11,-9.270829733e-02,-3.153224588e-02,3.766206024e+00,2.004081034e+02,-2.002904853e+02,3.961327849e-02,-2.756605862e-02,-9.268967867e-02 
val#4815,9.052855700e+11,-9.270925898e-02,-3.173701369e-02,3.766114501e+00,2.004669204e+02,-2.003495556e+02,3.984560486e-02,-2.756605964e-02,-9.268967861e-02 
val#4816,9.054735836e+11,-9.271018296e-02,-3.193374699e-02,3.766022964e+00,2.005259135e+02,-2.004088162e+02,4.006760152e-02,-2.756606066e-02,-9.268967855e-02 
val#4817,9.056615972e+11,-9.271106746e-02,-3.212206179e-02,3.765931412e+00,2.005850725e+02,-2.004682562e+02,4.027901035e-02,-2.756606168e-02,-9.268967849e-02 
val#4818,9.058496108e+11,-9.271191075e-02,-3.230159017e-02,3.765839845e+00,2.006443870e+02,-2.005278648e+02,4.047958822e-02,-2.756606269e-02,-9.268967843e-02 
val#4819,9.060376244e+11,-9.271271118e-02,-3.247198098e-02,3.765748264e+00,2.007038470e+02,-2.005876313e+02,4.066910670e-02,-2.756606371e-02,-9.268967837e-02 
val#4820,9.062256380e+11,-9.271346718e-02,-3.263290052e-02,3.765656668e+00,2.007634428e+02,-2.006475454e+02,4.084735192e-02,-2.756606473e-02,-9.268967831e-02 
val#4821,9.064136517e+11,-9.271417727e-02,-3.278403325e-02,3.765565057e+00,2.008231649e+02,-2.007075967e+02,4.101412432e-02,-2.756606575e-02,-9.268967825e-02 
val#4822,9.066016653e+11,-9.271484005e-02,-3.292508234e-02,3.765473432e+00,2.008830038e+02,-2.007677753e+02,4.116923852e-02,-2.756606677e-02,-9.268967818e-02 
val#4823,9.067896789e+11,-9.271545421e-02,-3.305577034e-02,3.765381792e+00,2.009429504e+02,-2.008280712e+02,4.131252314e-02,-2.756606779e-02,-9.268967812e-02 
val#4824,9.069776925e+11,-9.271601854e-02,-3.317583970e-02,3.765290136e+00,2.010029956e+02,-2.008884746e+02,4.144382068e-02,-2.756606881e-02,-9.268967806e-02 
val#4825,9.071657061e+11,-9.271653192e-02,-3.328505326e-02,3.765198466e+00,2.010631307e+02,-2.009489760e+02,4.156298735e-02,-2.756606983e-02,-9.268967800e-02 
val#4826,9.073537198e+11,-9.271699333e-02,-3.338319480e-02,3.765106781e+00,2.011233467e+02,-2.010095658e+02,4.166989301e-02,-2.756607086e-02,-9.268967794e-02 
val#4827,9.075417334e+11,-9.271740187e-02,-3.347006941e-02,3.765015080e+00,2.011836352e+02,-2.010702347e+02,4.176442104e-02,-2.756607188e-02,-9.268967788e-02 
val#4828,9.077297470e+11,-9.271775669e-02,-3.354550392e-02,3.764923365e+00,2.012439877e+02,-2.011309732e+02,4.184646824e-02,-2.756607290e-02,-9.268967782e-02 
val#4829,9.079177606e+11,-9.271805711e-02,-3.360934723e-02,3.764831634e+00,2.013043956e+02,-2.011917723e+02,4.191594480e-02,-2.756607392e-02,-9.268967776e-02 
val#4830,9.081057742e+11,-9.271830250e-02,-3.366147068e-02,3.764739888e+00,2.013648506e+02,-2.012526226e+02,4.197277421e-02,-2.756607494e-02,-9.268967770e-02 
val#4831,9.082937878e+11,-9.271849236e-02,-3.370176824e-02,3.764648127e+00,2.014253446e+02,-2.013135152e+02,4.201689321e-02,-2.756607596e-02,-9.268967764e-02 
val#4832,9.084818015e+11,-9.271862630e-02,-3.373015681e-02,3.764556351e+00,2.014858692e+02,-2.013744409e+02,4.204825178e-02,-2.756607699e-02,-9.268967758e-02 
val#4833,9.086698151e+11,-9.271870404e-02,-3.374657635e-02,3.764464559e+00,2.015464162e+02,-2.014353908e+02,4.206681309e-02,-2.756607801e-02,-9.268967752e-02 
val#4834,9.088578287e+11,-9.271872540e-02,-3.375099004e-02,3.764372752e+00,2.016069775e+02,-2.014963557e+02,4.207255351e-02,-2.756607903e-02,-9.268967746e-02 
val#4835,9.090458423e+11,-9.271869030e-02,-3.374338437e-02,3.764280929e+00,2.016675449e+02,-2.015573267e+02,4.206546260e-02,-2.756608006e-02,-9.268967740e-02 
val#4836,9.092338559e+11,-9.271859880e-02,-3.372376920e-02,3.764189091e+00,2.017281102e+02,-2.016182947e+02,4.204554312e-02,-2.756608108e-02,-9.268967734e-02 
val#4837,9.094218696e+11,-9.271845104e-02,-3.369217773e-02,3.764097237e+00,2.017886653e+02,-2.016792507e+02,4.201281108e-02,-2.756608210e-02,-9.268967728e-02 
val#4838,9.096098832e+11,-9.271824729e-02,-3.364866647e-02,3.764005368e+00,2.018492019e+02,-2.017401856e+02,4.196729573e-02,-2.756608313e-02,-9.268967722e-02 
val#4839,9.097978968e+11,-9.271798791e-02,-3.359331518e-02,3.763913482e+00,2.019097116e+02,-2.018010904e+02,4.190903966e-02,-2.756608415e-02,-9.268967715e-02 
val#4840,9.099859104e+11,-9.271767339e-02,-3.352622669e-02,3.763821581e+00,2.019701862e+02,-2.018619557e+02,4.183809884e-02,-2.756608518e-02,-9.268967709e-02 
val#4841,9.101739240e+11,-9.271730431e-02,-3.344752674e-02,3.763729664e+00,2.020306172e+02,-2.019227723e+02,4.175454268e-02,-2.756608620e-02,-9.268967703e-02 
val#4842,9.103619376e+11,-9.271688137e-02,-3.335736379e-02,3.763637732e+00,2.020909962e+02,-2.019835310e+02,4.165845414e-02,-2.756608723e-02,-9.268967697e-02 
val#4843,9.105499513e+11,-9.271640536e-02,-3.325590867e-02,3.763545783e+00,2.021513143e+02,-2.020442222e+02,4.154992982e-02,-2.756608825e-02,-9.268967691e-02 
val#4844,9.107379649e+11,-9.271587718e-02,-3.314335435e-02,3.763453819e+00,2.022115630e+02,-2.021048364e+02,4.142908006e-02,-2.756608928e-02,-9.268967685e-02 
val#4845,9.109259785e+11,-9.271529785e-02,-3.301991553e-02,3.763361838e+00,2.022717333e+02,-2.021653640e+02,4.129602910e-02,-2.756609030e-02,-9.268967679e-02 
val#4846,9.111139921e+11,-9.271466847e-02,-3.288582829e-02,3.763269841e+00,2.023318161e+02,-2.022257950e+02,4.115091518e-02,-2.756609133e-02,-9.268967673e-02 
val#4847,9.113020057e+11,-9.271399023e-02,-3.274134959e-02,3.763177828e+00,2.023918023e+02,-2.022861196e+02,4.099389074e-02,-2.756609235e-02,-9.268967667e-02 
val#4848,9.114900193e+11,-9.271326445e-02,-3.258675683e-02,3.763085799e+00,2.024516823e+02,-2.023463276e+02,4.082512255e-02,-2.756609338e-02,-9.268967661e-02 
val#4849,9.116780330e+11,-9.271249251e-02,-3.242234731e-02,3.762993754e+00,2.025114467e+02,-2.024064086e+02,4.064479193e-02,-2.756609441e-02,-9.268967655e-02 
val#4850,9.118660466e+11,-9.271167589e-02,-3.224843767e-02,3.762901693e+00,2.025710856e+02,-2.024663523e+02,4.045309493e-02,-2.756609543e-02,-9.268967649e-02 
val#4851,9.120540602e+11,-9.271081618e-02,-3.206536332e-02,3.762809615e+00,2.026305890e+02,-2.025261479e+02,4.025024256e-02,-2.756609646e-02,-9.268967642e-02 
val#4852,9.122420738e+11,-9.270991503e-02,-3.187347774e-02,3.762717521e+00,2.026899465e+02,-2.025857844e+02,4.003646103e-02,-2.756609749e-02,-9.268967636e-02 
val#4853,9.124300874e+11,-9.270897417e-02,-3.167315186e-02,3.762625410e+00,2.027491476e+02,-2.026452506e+02,3.981199201e-02,-2.756609851e-02,-9.268967630e-02 
val#4854,9.126181011e+11,-9.270799543e-02,-3.146477333e-02,3.762533283e+00,2.028081816e+02,-2.027045353e+02,3.957709289e-02,-2.756609954e-02,-9.268967624e-02 
val#4855,9.128061147e+11,-9.270698070e-02,-3.124874577e-02,3.762441140e+00,2.028670372e+02,-2.027636266e+02,3.933203708e-02,-2.756610057e-02,-9.268967618e-02 
val#4856,9.129941283e+11,-9.270593195e-02,-3.102548803e-02,3.762348980e+00,2.029257031e+02,-2.028225127e+02,3.907711434e-02,-2.756610160e-02,-9.268967612e-02 
val#4857,9.131821419e+11,-9.270485121e-02,-3.079543334e-02,3.762256803e+00,2.029841675e+02,-2.028811814e+02,3.881263107e-02,-2.756610263e-02,-9.268967606e-02 
val#4858,9.133701555e+11,-9.270374058e-02,-3.055902850e-02,3.762164610e+00,2.030424185e+02,-2.029396200e+02,3.853891073e-02,-2.756610366e-02,-9.268967600e-02 
val#4859,9.135581691e+11,-9.270260221e-02,-3.031673303e-02,3.762072400e+00,2.031004435e+02,-2.029978159e+02,3.825629413e-02,-2.756610469e-02,-9.268967594e-02 
val#4860,9.137461828e+11,-9.270143832e-02,-3.006901826e-02,3.761980174e+00,2.031582300e+02,-2.030557558e+02,3.796513990e-02,-2.756610571e-02,-9.268967588e-02 
val#4861,9.139341964e+11,-9.270025117e-02,-2.981636642e-02,3.761887931e+00,2.032157648e+02,-2.031134263e+02,3.766582484e-02,-2.756610674e-02,-9.268967581e-02 
val#4862,9.141222100e+11,-9.269904307e-02,-2.955926975e-02,3.761795671e+00,2.032730344e+02,-2.031708136e+02,3.735874439e-02,-2.756610777e-02,-9.268967575e-02 
val#4863,9.143102236e+11,-9.269781638e-02,-2.929822947e-02,3.761703395e+00,2.033300251e+02,-2.032279036e+02,3.704431304e-02,-2.756610880e-02,-9.268967569e-02 
val#4864,9.144982372e+11,-9.269657349e-02,-2.903375486e-02,3.761611101e+00,2.033867226e+02,-2.032846819e+02,3.672296481e-02,-2.756610983e-02,-9.268967563e-02 
val#4865,9.146862509e+11,-9.269531683e-02,-2.876636228e-02,3.761518791e+00,2.034431125e+02,-2.033411337e+02,3.639515375e-02,-2.756611086e-02,-9.268967557e-02 
val#4866,9.148742645e+11,-9.269404885e-02,-2.849657411e-02,3.761426465e+00,2.034991799e+02,-2.033972439e+02,3.606135435e-02,-2.756611190e-02,-9.268967551e-02 
val#4867,9.150622781e+11,-9.269277202e-02,-2.822491778e-02,3.761334121e+00,2.035549096e+02,-2.034529971e+02,3.572206208e-02,-2.756611293e-02,-9.268967545e-02 
val#4868,9.152502917e+11,-9.269148885e-02,-2.795192474e-02,3.761241761e+00,2.036102859e+02,-2.035083778e+02,3.537779387e-02,-2.756611396e-02,-9.268967539e-02 
val#4869,9.154383053e+11,-9.269020185e-02,-2.767812939e-02,3.761149384e+00,2.036652931e+02,-2.035633698e+02,3.502908858e-02,-2.756611499e-02,-9.268967533e-02 
val#4870,9.156263189e+11,-9.268891354e-02,-2.740406806e-02,3.761056990e+00,2.037199150e+02,-2.036179572e+02,3.467650745e-02,-2.756611602e-02,-9.268967526e-02 
val#4871,9.158143326e+11,-9.268762644e-02,-2.713027796e-02,3.760964579e+00,2.037741353e+02,-2.036721235e+02,3.432063455e-02,-2.756611705e-02,-9.268967520e-02 
val#4872,9.160023462e+11,-9.268634307e-02,-2.685729612e-02,3.760872151e+00,2.038279375e+02,-2.037258523e+02,3.396207722e-02,-2.756611809e-02,-9.268967514e-02 
val#4873,9.161903598e+11,-9.268506597e-02,-2.658565832e-02,3.760779707e+00,2.038813049e+02,-2.037791268e+02,3.360146638e-02,-2.756611912e-02,-9.268967508e-02 
val#4874,9.163783734e+11,-9.268379762e-02,-2.631589808e-02,3.760687245e+00,2.039342208e+02,-2.038319306e+02,3.323945685e-02,-2.756612015e-02,-9.268967502e-02 
val#4875,9.165663870e+11,-9.268254054e-02,-2.604854558e-02,3.760594767e+00,2.039866684e+02,-2.038842472e+02,3.287672756e-02,-2.756612118e-02,-9.268967496e-02 
val#4876,9.167544006e+11,-9.268129719e-02,-2.578412662e-02,3.760502272e+00,2.040386313e+02,-2.039360600e+02,3.251398169e-02,-2.756612222e-02,-9.268967490e-02 
val#4877,9.169424143e+11,-9.268007002e-02,-2.552316158e-02,3.760409760e+00,2.040900932e+02,-2.039873531e+02,3.215194664e-02,-2.756612325e-02,-9.268967484e-02 
val#4878,9.171304279e+11,-9.267886144e-02,-2.526616440e-02,3.760317231e+00,2.041410381e+02,-2.040381108e+02,3.179137387e-02,-2.756612428e-02,-9.268967477e-02 
val#4879,9.173184415e+11,-9.267767384e-02,-2.501364159e-02,3.760224686e+00,2.041914505e+02,-2.040883179e+02,3.143303861e-02,-2.756612532e-02,-9.268967471e-02 
val#4880,9.175064551e+11,-9.267650956e-02,-2.476609117e-02,3.760132124e+00,2.042413158e+02,-2.041379601e+02,3.107773929e-02,-2.756612635e-02,-9.268967465e-02 
val#4881,9.176944687e+11,-9.267537091e-02,-2.452400173e-02,3.760039545e+00,2.042906201e+02,-2.041870237e+02,3.072629677e-02,-2.756612739e-02,-9.268967459e-02 
val#4882,9.178824824e+11,-9.267426012e-02,-2.428785144e-02,3.759946949e+00,2.043393506e+02,-2.042354966e+02,3.037955329e-02,-2.756612842e-02,-9.268967453e-02 
val#4883,9.180704960e+11,-9.267317940e-02,-2.405810711e-02,3.759854336e+00,2.043874959e+02,-2.042833676e+02,3.003837106e-02,-2.756612946e-02,-9.268967447e-02 
val#4884,9.182585096e+11,-9.267213089e-02,-2.383522327e-02,3.759761707e+00,2.044350460e+02,-2.043306273e+02,2.970363059e-02,-2.756613049e-02,-9.268967441e-02 
val#4885,9.184465232e+11,-9.267111667e-02,-2.361964123e-02,3.759669061e+00,2.044819929e+02,-2.043772681e+02,2.937622851e-02,-2.756613153e-02,-9.268967434e-02 
val#4886,9.186345368e+11,-9.267013874e-02,-2.341178825e-02,3.759576399e+00,2.045283307e+02,-2.044232846e+02,2.905707502e-02,-2.756613256e-02,-9.268967428e-02 
val#4887,9.188225504e+11,-9.266919905e-02,-2.321207663e-02,3.759483719e+00,2.045740556e+02,-2.044686738e+02,2.874709087e-02,-2.756613360e-02,-9.268967422e-02 
val#4888,9.190105641e+11,-9.266829946e-02,-2.302090294e-02,3.759391023e+00,2.046191670e+02,-2.045134354e+02,2.844720381e-02,-2.756613463e-02,-9.268967416e-02 
val#4889,9.191985777e+11,-9.266744177e-02,-2.283864719e-02,3.759298311e+00,2.046636668e+02,-2.045575722e+02,2.815834453e-02,-2.756613567e-02,-9.268967410e-02 
val#4890,9.193865913e+11,-9.266662769e-02,-2.266567206e-02,3.759205582e+00,2.047075607e+02,-2.046010902e+02,2.788144205e-02,-2.756613671e-02,-9.268967404e-02 
val#4891,9.195746049e+11,-9.266585883e-02,-2.250232220e-02,3.759112836e+00,2.047508575e+02,-2.046439992e+02,2.761741860e-02,-2.756613774e-02,-9.268967397e-02 
val#4892,9.197626185e+11,-9.266513674e-02,-2.234892353e-02,3.759020074e+00,2.047935703e+02,-2.046863128e+02,2.736718392e-02,-2.756613878e-02,-9.268967391e-02 
val#4893,9.199506322e+11,-9.266446285e-02,-2.220578254e-02,3.758927296e+00,2.048357161e+02,-2.047280486e+02,2.713162911e-02,-2.756613982e-02,-9.268967385e-02 
val#4894,9.201386458e+11,-9.266383853e-02,-2.207318572e-02,3.758834501e+00,2.048773161e+02,-2.047692289e+02,2.691161999e-02,-2.756614086e-02,-9.268967379e-02 
val#4895,9.203266594e+11,-9.266326502e-02,-2.195139896e-02,3.758741690e+00,2.049183961e+02,-2.048098800e+02,2.670799011e-02,-2.756614189e-02,-9.268967373e-02 
val#4896,9.205146730e+11,-9.266274348e-02,-2.184066698e-02,3.758648862e+00,2.049589863e+02,-2.048500330e+02,2.652153348e-02,-2.756614293e-02,-9.268967367e-02 
val#4897,9.207026866e+11,-9.266227497e-02,-2.174121286e-02,3.758556018e+00,2.049991216e+02,-2.048897234e+02,2.635299714e-02,-2.756614397e-02,-9.268967360e-02 
val#4898,9.208907002e+11,-9.266186042e-02,-2.165323758e-02,3.758463158e+00,2.050388410e+02,-2.049289913e+02,2.620307367e-02,-2.756614501e-02,-9.268967354e-02 
val#4899,9.210787139e+11,-9.266150069e-02,-2.157691958e-02,3.758370282e+00,2.050781880e+02,-2.049678807e+02,2.607239389e-02,-2.756614605e-02,-9.268967348e-02 
val#4900,9.212667275e+11,-9.266119651e-02,-2.151241440e-02,3.758277390e+00,2.051172100e+02,-2.050064400e+02,2.596151982e-02,-2.756614709e-02,-9.268967342e-02 
val#4901,9.214547411e+11,-9.266094850e-02,-2.145985436e-02,3.758184481e+00,2.051559578e+02,-2.050447209e+02,2.587093815e-02,-2.756614813e-02,-9.268967336e-02 
val#4902,9.216427547e+11,-9.266075719e-02,-2.141934827e-02,3.758091556e+00,2.051944857e+02,-2.050827785e+02,2.580105431e-02,-2.756614917e-02,-9.268967330e-02 
val#4903,9.218307683e+11,-9.266062298e-02,-2.139098118e-02,3.757998616e+00,2.052328504e+02,-2.051206703e+02,2.575218746e-02,-2.756615021e-02,-9.268967323e-02 
val#4904,9.220187819e+11,-9.266054615e-02,-2.137481422e-02,3.757905659e+00,2.052711106e+02,-2.051584559e+02,2.572456633e-02,-2.756615125e-02,-9.268967317e-02 
val#4905,9.222067956e+11,-9.266052689e-02,-2.137088444e-02,3.757812686e+00,2.053093264e+02,-2.051961964e+02,2.571832629e-02,-2.756615229e-02,-9.268967311e-02 
val#4906,9.223948092e+11,-9.266056527e-02,-2.137920469e-02,3.757719698e+00,2.053475585e+02,-2.052339532e+02,2.573350753e-02,-2.756615333e-02,-9.268967305e-02 
val#4907,9.225828228e+11,-9.266066122e-02,-2.139976364e-02,3.757626693e+00,2.053858675e+02,-2.052717878e+02,2.577005452e-02,-2.756615437e-02,-9.268967299e-02 
val#4908,9.227708364e+11,-9.266081460e-02,-2.143252571e-02,3.757533673e+00,2.054243132e+02,-2.053097609e+02,2.582781676e-02,-2.756615541e-02,-9.268967293e-02 
val#4909,9.229588500e+11,-9.266102511e-02,-2.147743115e-02,3.757440637e+00,2.054629538e+02,-2.053479317e+02,2.590655074e-02,-2.756615645e-02,-9.268967286e-02 
val#4910,9.231468637e+11,-9.266129238e-02,-2.153439615e-02,3.757347586e+00,2.055018456e+02,-2.053863572e+02,2.600592313e-02,-2.756615749e-02,-9.268967280e-02 
val#4911,9.233348773e+11,-9.266161590e-02,-2.160331294e-02,3.757254518e+00,2.055410418e+02,-2.054250915e+02,2.612551500e-02,-2.756615853e-02,-9.268967274e-02 
val#4912,9.235228909e+11,-9.266199506e-02,-2.168405005e-02,3.757161435e+00,2.055805925e+02,-2.054641856e+02,2.626482704e-02,-2.756615958e-02,-9.268967268e-02 
val#4913,9.237109045e+11,-9.266242912e-02,-2.177645247e-02,3.757068337e+00,2.056205442e+02,-2.055036866e+02,2.642328549e-02,-2.756616062e-02,-9.268967262e-02 
val#4914,9.238989181e+11,-9.266291726e-02,-2.188034198e-02,3.756975223e+00,2.056609390e+02,-2.055436379e+02,2.660024883e-02,-2.756616166e-02,-9.268967255e-02 
val#4915,9.240869317e+11,-9.266345853e-02,-2.199551751e-02,3.756882093e+00,2.057018151e+02,-2.055840780e+02,2.679501476e-02,-2.756616270e-02,-9.268967249e-02 
val#4916,9.242749454e+11,-9.266405188e-02,-2.212175543e-02,3.756788948e+00,2.057432060e+02,-2.056250416e+02,2.700682758e-02,-2.756616375e-02,-9.268967243e-02 
val#4917,9.244629590e+11,-9.266469617e-02,-2.225881008e-02,3.756695788e+00,2.057851408e+02,-2.056665584e+02,2.723488558e-02,-2.756616479e-02,-9.268967237e-02 
val#4918,9.246509726e+11,-9.266539013e-02,-2.240641415e-02,3.756602612e+00,2.058276440e+02,-2.057086537e+02,2.747834845e-02,-2.756616583e-02,-9.268967231e-02 
val#4919,9.248389862e+11,-9.266613242e-02,-2.256427923e-02,3.756509421e+00,2.058707359e+02,-2.057513485e+02,2.773634447e-02,-2.756616688e-02,-9.268967224e-02 
val#4920,9.250269998e+11,-9.266692158e-02,-2.273209637e-02,3.756416214e+00,2.059144323e+02,-2.057946593e+02,2.800797738e-02,-2.756616792e-02,-9.268967218e-02 
val#4921,9.252150135e+11,-9.266775607e-02,-2.290953664e-02,3.756322993e+00,2.059587451e+02,-2.058385989e+02,2.829233297e-02,-2.756616897e-02,-9.268967212e-02 
val#4922,9.254030271e+11,-9.266863425e-02,-2.309625182e-02,3.756229756e+00,2.060036823e+02,-2.058831759e+02,2.858848506e-02,-2.756617001e-02,-9.268967206e-02 
val#4923,9.255910407e+11,-9.266955440e-02,-2.329187501e-02,3.756136504e+00,2.060492486e+02,-2.059283955e+02,2.889550109e-02,-2.756617105e-02,-9.268967200e-02 
val#4924,9.257790543e+11,-9.267051472e-02,-2.349602138e-02,3.756043236e+00,2.060954452e+02,-2.059742597e+02,2.921244718e-02,-2.756617210e-02,-9.268967193e-02 
val#4925,9.259670679e+11,-9.267151330e-02,-2.370828893e-02,3.755949954e+00,2.061422706e+02,-2.060207674e+02,2.953839257e-02,-2.756617315e-02,-9.268967187e-02 
val#4926,9.261550815e+11,-9.267254819e-02,-2.392825923e-02,3.755856656e+00,2.061897204e+02,-2.060679150e+02,2.987241361e-02,-2.756617419e-02,-9.268967181e-02 
val#4927,9.263430952e+11,-9.267361734e-02,-2.415549827e-02,3.755763343e+00,2.062377880e+02,-2.061156964e+02,3.021359720e-02,-2.756617524e-02,-9.268967175e-02 
val#4928,9.265311088e+11,-9.267471865e-02,-2.438955730e-02,3.755670016e+00,2.062864649e+02,-2.061641035e+02,3.056104372e-02,-2.756617628e-02,-9.268967168e-02 
val#4929,9.267191224e+11,-9.267584994e-02,-2.462997371e-02,3.755576673e+00,2.063357408e+02,-2.062131265e+02,3.091386952e-02,-2.756617733e-02,-9.268967162e-02 
val#4930,9.269071360e+11,-9.267700897e-02,-2.487627193e-02,3.755483315e+00,2.063856036e+02,-2.062627539e+02,3.127120901e-02,-2.756617838e-02,-9.268967156e-02 
val#4931,9.270951496e+11,-9.267819346e-02,-2.512796439e-02,3.755389942e+00,2.064360404e+02,-2.063129730e+02,3.163221629e-02,-2.756617942e-02,-9.268967150e-02 
val#4932,9.272831632e+11,-9.267940104e-02,-2.538455243e-02,3.755296555e+00,2.064870370e+02,-2.063637700e+02,3.199606651e-02,-2.756618047e-02,-9.268967144e-02 
val#4933,9.274711769e+11,-9.268062934e-02,-2.564552733e-02,3.755203152e+00,2.065385784e+02,-2.064151304e+02,3.236195690e-02,-2.756618152e-02,-9.268967137e-02 
val#4934,9.276591905e+11,-9.268187591e-02,-2.591037130e-02,3.755109734e+00,2.065906489e+02,-2.064670387e+02,3.272910749e-02,-2.756618256e-02,-9.268967131e-02 
val#4935,9.278472041e+11,-9.268313829e-02,-2.617855848e-02,3.755016302e+00,2.066432326e+02,-2.065194792e+02,3.309676165e-02,-2.756618361e-02,-9.268967125e-02 
val#4936,9.280352177e+11,-9.268441395e-02,-2.644955603e-02,3.754922854e+00,2.066963128e+02,-2.065724357e+02,3.346418643e-02,-2.756618466e-02,-9.268967119e-02 
val#4937,9.282232313e+11,-9.268570038e-02,-2.672282512e-02,3.754829392e+00,2.067498731e+02,-2.066258916e+02,3.383067265e-02,-2.756618571e-02,-9.268967112e-02 
val#4938,9.284112450e+11,-9.268699500e-02,-2.699782207e-02,3.754735914e+00,2.068038965e+02,-2.066798303e+02,3.419553497e-02,-2.756618676e-02,-9.268967106e-02 
val#4939,9.285992586e+11,-9.268829524e-02,-2.727399935e-02,3.754642422e+00,2.068583665e+02,-2.067342353e+02,3.455811176e-02,-2.756618781e-02,-9.268967100e-02 
val#4940,9.287872722e+11,-9.268959851e-02,-2.755080676e-02,3.754548914e+00,2.069132662e+02,-2.067890898e+02,3.491776485e-02,-2.756618886e-02,-9.268967094e-02 
