value number,time,chieff,deltachi,J,phiz,thetaL 
val#7179,1.233593514e+11,4.316239011e-01,7.098110788e-02,2.532148500e+00,1.425576106e+02,-1.424992569e+02,3.277965710e-02,7.182787695e-02,4.316239011e-01 
val#7180,1.233765347e+11,4.316239011e-01,7.102001707e-02,2.532046348e+00,1.425879925e+02,-1.425296228e+02,3.271802702e-02,7.182776992e-02,4.316239011e-01 
val#7181,1.233937181e+11,4.316239011e-01,7.105903875e-02,2.531944165e+00,1.426183994e+02,-1.425600138e+02,3.265609108e-02,7.182766284e-02,4.316239011e-01 
val#7182,1.234109014e+11,4.316239011e-01,7.109816813e-02,2.531841950e+00,1.426488316e+02,-1.425904300e+02,3.259385528e-02,7.182755572e-02,4.316239011e-01 
val#7183,1.234280848e+11,4.316239011e-01,7.113740040e-02,2.531739703e+00,1.426792892e+02,-1.426208717e+02,3.253132571e-02,7.182744854e-02,4.316239011e-01 
val#7184,1.234452682e+11,4.316239011e-01,7.117673073e-02,2.531637424e+00,1.427097724e+02,-1.426513392e+02,3.246850850e-02,7.182734132e-02,4.316239011e-01 
val#7185,1.234624515e+11,4.316239011e-01,7.121615428e-02,2.531535113e+00,1.427402816e+02,-1.426818325e+02,3.240540989e-02,7.182723405e-02,4.316239011e-01 
val#7186,1.234796349e+11,4.316239011e-01,7.125566619e-02,2.531432770e+00,1.427708167e+02,-1.427123519e+02,3.234203615e-02,7.182712674e-02,4.316239011e-01 
val#7187,1.234968183e+11,4.316239011e-01,7.129526159e-02,2.531330395e+00,1.428013782e+02,-1.427428976e+02,3.227839365e-02,7.182701937e-02,4.316239011e-01 
val#7188,1.235140016e+11,4.316239011e-01,7.133493557e-02,2.531227988e+00,1.428319661e+02,-1.427734698e+02,3.221448882e-02,7.182691196e-02,4.316239011e-01 
val#7189,1.235311850e+11,4.316239011e-01,7.137468323e-02,2.531125549e+00,1.428625807e+02,-1.428040688e+02,3.215032817e-02,7.182680450e-02,4.316239011e-01 
val#7190,1.235483683e+11,4.316239011e-01,7.141449965e-02,2.531023077e+00,1.428932223e+02,-1.428346946e+02,3.208591827e-02,7.182669699e-02,4.316239011e-01 
val#7191,1.235655517e+11,4.316239011e-01,7.145437988e-02,2.530920574e+00,1.429238909e+02,-1.428653477e+02,3.202126576e-02,7.182658944e-02,4.316239011e-01 
val#7192,1.235827351e+11,4.316239011e-01,7.149431898e-02,2.530818038e+00,1.429545869e+02,-1.428960281e+02,3.195637739e-02,7.182648184e-02,4.316239011e-01 
val#7193,1.235999184e+11,4.316239011e-01,7.153431197e-02,2.530715470e+00,1.429853103e+02,-1.429267360e+02,3.189125993e-02,7.182637418e-02,4.316239011e-01 
val#7194,1.236171018e+11,4.316239011e-01,7.157435387e-02,2.530612870e+00,1.430160616e+02,-1.429574718e+02,3.182592026e-02,7.182626649e-02,4.316239011e-01 
val#7195,1.236342851e+11,4.316239011e-01,7.161443970e-02,2.530510238e+00,1.430468408e+02,-1.429882355e+02,3.176036532e-02,7.182615874e-02,4.316239011e-01 
val#7196,1.236514685e+11,4.316239011e-01,7.165456446e-02,2.530407573e+00,1.430776481e+02,-1.430190274e+02,3.169460212e-02,7.182605095e-02,4.316239011e-01 
val#7197,1.236686519e+11,4.316239011e-01,7.169472312e-02,2.530304877e+00,1.431084839e+02,-1.430498477e+02,3.162863777e-02,7.182594310e-02,4.316239011e-01 
val#7198,1.236858352e+11,4.316239011e-01,7.173491067e-02,2.530202148e+00,1.431393482e+02,-1.430806967e+02,3.156247941e-02,7.182583521e-02,4.316239011e-01 
val#7199,1.237030186e+11,4.316239011e-01,7.177512207e-02,2.530099386e+00,1.431702413e+02,-1.431115745e+02,3.149613429e-02,7.182572727e-02,4.316239011e-01 
val#7200,1.237202020e+11,4.316239011e-01,7.181535229e-02,2.529996593e+00,1.432011635e+02,-1.431424814e+02,3.142960972e-02,7.182561929e-02,4.316239011e-01 
val#7201,1.237373853e+11,4.316239011e-01,7.185559626e-02,2.529893767e+00,1.432321149e+02,-1.431734175e+02,3.136291309e-02,7.182551125e-02,4.316239011e-01 
val#7202,1.237545687e+11,4.316239011e-01,7.189584893e-02,2.529790908e+00,1.432630957e+02,-1.432043831e+02,3.129605186e-02,7.182540317e-02,4.316239011e-01 
val#7203,1.237717520e+11,4.316239011e-01,7.193610524e-02,2.529688017e+00,1.432941062e+02,-1.432353784e+02,3.122903358e-02,7.182529504e-02,4.316239011e-01 
val#7204,1.237889354e+11,4.316239011e-01,7.197636011e-02,2.529585094e+00,1.433251466e+02,-1.432664036e+02,3.116186585e-02,7.182518686e-02,4.316239011e-01 
val#7205,1.238061188e+11,4.316239011e-01,7.201660846e-02,2.529482138e+00,1.433562170e+02,-1.432974590e+02,3.109455636e-02,7.182507863e-02,4.316239011e-01 
val#7206,1.238233021e+11,4.316239011e-01,7.205684521e-02,2.529379150e+00,1.433873178e+02,-1.433285446e+02,3.102711288e-02,7.182497036e-02,4.316239011e-01 
val#7207,1.238404855e+11,4.316239011e-01,7.209706528e-02,2.529276130e+00,1.434184490e+02,-1.433596608e+02,3.095954325e-02,7.182486203e-02,4.316239011e-01 
val#7208,1.238576688e+11,4.316239011e-01,7.213726357e-02,2.529173076e+00,1.434496110e+02,-1.433908077e+02,3.089185538e-02,7.182475366e-02,4.316239011e-01 
val#7209,1.238748522e+11,4.316239011e-01,7.217743499e-02,2.529069991e+00,1.434808039e+02,-1.434219856e+02,3.082405726e-02,7.182464524e-02,4.316239011e-01 
val#7210,1.238920356e+11,4.316239011e-01,7.221757443e-02,2.528966872e+00,1.435120279e+02,-1.434531947e+02,3.075615697e-02,7.182453677e-02,4.316239011e-01 
val#7211,1.239092189e+11,4.316239011e-01,7.225767680e-02,2.528863722e+00,1.435432833e+02,-1.434844352e+02,3.068816264e-02,7.182442825e-02,4.316239011e-01 
val#7212,1.239264023e+11,4.316239011e-01,7.229773699e-02,2.528760538e+00,1.435745702e+02,-1.435157073e+02,3.062008248e-02,7.182431968e-02,4.316239011e-01 
val#7213,1.239435857e+11,4.316239011e-01,7.233774991e-02,2.528657322e+00,1.436058890e+02,-1.435470111e+02,3.055192481e-02,7.182421107e-02,4.316239011e-01 
val#7214,1.239607690e+11,4.316239011e-01,7.237771045e-02,2.528554074e+00,1.436372396e+02,-1.435783470e+02,3.048369797e-02,7.182410240e-02,4.316239011e-01 
val#7215,1.239779524e+11,4.316239011e-01,7.241761351e-02,2.528450792e+00,1.436686225e+02,-1.436097151e+02,3.041541043e-02,7.182399369e-02,4.316239011e-01 
val#7216,1.239951357e+11,4.316239011e-01,7.245745398e-02,2.528347478e+00,1.437000378e+02,-1.436411156e+02,3.034707069e-02,7.182388493e-02,4.316239011e-01 
val#7217,1.240123191e+11,4.316239011e-01,7.249722677e-02,2.528244132e+00,1.437314856e+02,-1.436725487e+02,3.027868736e-02,7.182377612e-02,4.316239011e-01 
val#7218,1.240295025e+11,4.316239011e-01,7.253692678e-02,2.528140752e+00,1.437629663e+02,-1.437040147e+02,3.021026911e-02,7.182366726e-02,4.316239011e-01 
val#7219,1.240466858e+11,4.316239011e-01,7.257654892e-02,2.528037340e+00,1.437944800e+02,-1.437355137e+02,3.014182468e-02,7.182355835e-02,4.316239011e-01 
val#7220,1.240638692e+11,4.316239011e-01,7.261608809e-02,2.527933895e+00,1.438260268e+02,-1.437670460e+02,3.007336289e-02,7.182344940e-02,4.316239011e-01 
val#7221,1.240810525e+11,4.316239011e-01,7.265553921e-02,2.527830417e+00,1.438576071e+02,-1.437986117e+02,3.000489264e-02,7.182334039e-02,4.316239011e-01 
val#7222,1.240982359e+11,4.316239011e-01,7.269489721e-02,2.527726907e+00,1.438892210e+02,-1.438302110e+02,2.993642289e-02,7.182323134e-02,4.316239011e-01 
val#7223,1.241154193e+11,4.316239011e-01,7.273415700e-02,2.527623364e+00,1.439208686e+02,-1.438618442e+02,2.986796270e-02,7.182312223e-02,4.316239011e-01 
val#7224,1.241326026e+11,4.316239011e-01,7.277331352e-02,2.527519787e+00,1.439525503e+02,-1.438935113e+02,2.979952118e-02,7.182301308e-02,4.316239011e-01 
val#7225,1.241497860e+11,4.316239011e-01,7.281236170e-02,2.527416178e+00,1.439842661e+02,-1.439252128e+02,2.973110751e-02,7.182290388e-02,4.316239011e-01 
val#7226,1.241669693e+11,4.316239011e-01,7.285129649e-02,2.527312536e+00,1.440160163e+02,-1.439569486e+02,2.966273097e-02,7.182279463e-02,4.316239011e-01 
val#7227,1.241841527e+11,4.316239011e-01,7.289011284e-02,2.527208861e+00,1.440478011e+02,-1.439887190e+02,2.959440089e-02,7.182268533e-02,4.316239011e-01 
val#7228,1.242013361e+11,4.316239011e-01,7.292880573e-02,2.527105154e+00,1.440796207e+02,-1.440205242e+02,2.952612667e-02,7.182257598e-02,4.316239011e-01 
val#7229,1.242185194e+11,4.316239011e-01,7.296737011e-02,2.527001413e+00,1.441114752e+02,-1.440523644e+02,2.945791780e-02,7.182246658e-02,4.316239011e-01 
val#7230,1.242357028e+11,4.316239011e-01,7.300580098e-02,2.526897639e+00,1.441433648e+02,-1.440842397e+02,2.938978382e-02,7.182235713e-02,4.316239011e-01 
val#7231,1.242528862e+11,4.316239011e-01,7.304409333e-02,2.526793832e+00,1.441752897e+02,-1.441161503e+02,2.932173437e-02,7.182224763e-02,4.316239011e-01 
val#7232,1.242700695e+11,4.316239011e-01,7.308224216e-02,2.526689992e+00,1.442072500e+02,-1.441480965e+02,2.925377911e-02,7.182213809e-02,4.316239011e-01 
val#7233,1.242872529e+11,4.316239011e-01,7.312024249e-02,2.526586119e+00,1.442392461e+02,-1.441800784e+02,2.918592783e-02,7.182202849e-02,4.316239011e-01 
val#7234,1.243044362e+11,4.316239011e-01,7.315808935e-02,2.526482213e+00,1.442712779e+02,-1.442120961e+02,2.911819034e-02,7.182191885e-02,4.316239011e-01 
val#7235,1.243216196e+11,4.316239011e-01,7.319577779e-02,2.526378274e+00,1.443033457e+02,-1.442441498e+02,2.905057653e-02,7.182180915e-02,4.316239011e-01 
val#7236,1.243388030e+11,4.316239011e-01,7.323330286e-02,2.526274302e+00,1.443354497e+02,-1.442762397e+02,2.898309638e-02,7.182169941e-02,4.316239011e-01 
val#7237,1.243559863e+11,4.316239011e-01,7.327065964e-02,2.526170297e+00,1.443675900e+02,-1.443083660e+02,2.891575991e-02,7.182158961e-02,4.316239011e-01 
val#7238,1.243731697e+11,4.316239011e-01,7.330784322e-02,2.526066259e+00,1.443997668e+02,-1.443405287e+02,2.884857720e-02,7.182147977e-02,4.316239011e-01 
val#7239,1.243903530e+11,4.316239011e-01,7.334484870e-02,2.525962187e+00,1.444319802e+02,-1.443727282e+02,2.878155843e-02,7.182136988e-02,4.316239011e-01 
val#7240,1.244075364e+11,4.316239011e-01,7.338167120e-02,2.525858082e+00,1.444642304e+02,-1.444049644e+02,2.871471380e-02,7.182125993e-02,4.316239011e-01 
val#7241,1.244247198e+11,4.316239011e-01,7.341830586e-02,2.525753944e+00,1.444965175e+02,-1.444372376e+02,2.864805360e-02,7.182114994e-02,4.316239011e-01 
val#7242,1.244419031e+11,4.316239011e-01,7.345474785e-02,2.525649773e+00,1.445288417e+02,-1.444695479e+02,2.858158817e-02,7.182103990e-02,4.316239011e-01 
val#7243,1.244590865e+11,4.316239011e-01,7.349099233e-02,2.525545568e+00,1.445612031e+02,-1.445018954e+02,2.851532791e-02,7.182092980e-02,4.316239011e-01 
val#7244,1.244762699e+11,4.316239011e-01,7.352703450e-02,2.525441330e+00,1.445936018e+02,-1.445342803e+02,2.844928328e-02,7.182081966e-02,4.316239011e-01 
val#7245,1.244934532e+11,4.316239011e-01,7.356286958e-02,2.525337059e+00,1.446260380e+02,-1.445667027e+02,2.838346480e-02,7.182070947e-02,4.316239011e-01 
val#7246,1.245106366e+11,4.316239011e-01,7.359849280e-02,2.525232755e+00,1.446585117e+02,-1.445991627e+02,2.831788304e-02,7.182059923e-02,4.316239011e-01 
val#7247,1.245278199e+11,4.316239011e-01,7.363389943e-02,2.525128417e+00,1.446910232e+02,-1.446316604e+02,2.825254862e-02,7.182048894e-02,4.316239011e-01 
val#7248,1.245450033e+11,4.316239011e-01,7.366908473e-02,2.525024046e+00,1.447235725e+02,-1.446641960e+02,2.818747223e-02,7.182037860e-02,4.316239011e-01 
val#7249,1.245621867e+11,4.316239011e-01,7.370404402e-02,2.524919641e+00,1.447561597e+02,-1.446967696e+02,2.812266459e-02,7.182026820e-02,4.316239011e-01 
val#7250,1.245793700e+11,4.316239011e-01,7.373877262e-02,2.524815203e+00,1.447887850e+02,-1.447293812e+02,2.805813649e-02,7.182015776e-02,4.316239011e-01 
val#7251,1.245965534e+11,4.316239011e-01,7.377326588e-02,2.524710732e+00,1.448214483e+02,-1.447620309e+02,2.799389874e-02,7.182004727e-02,4.316239011e-01 
val#7252,1.246137367e+11,4.316239011e-01,7.380751917e-02,2.524606227e+00,1.448541499e+02,-1.447947189e+02,2.792996223e-02,7.181993673e-02,4.316239011e-01 
val#7253,1.246309201e+11,4.316239011e-01,7.384152789e-02,2.524501688e+00,1.448868898e+02,-1.448274453e+02,2.786633787e-02,7.181982613e-02,4.316239011e-01 
val#7254,1.246481035e+11,4.316239011e-01,7.387528747e-02,2.524397116e+00,1.449196681e+02,-1.448602100e+02,2.780303661e-02,7.181971549e-02,4.316239011e-01 
val#7255,1.246652868e+11,4.316239011e-01,7.390879336e-02,2.524292511e+00,1.449524848e+02,-1.448930132e+02,2.774006947e-02,7.181960480e-02,4.316239011e-01 
val#7256,1.246824702e+11,4.316239011e-01,7.394204104e-02,2.524187872e+00,1.449853400e+02,-1.449258550e+02,2.767744746e-02,7.181949406e-02,4.316239011e-01 
val#7257,1.246996536e+11,4.316239011e-01,7.397502602e-02,2.524083200e+00,1.450182338e+02,-1.449587354e+02,2.761518168e-02,7.181938326e-02,4.316239011e-01 
val#7258,1.247168369e+11,4.316239011e-01,7.400774382e-02,2.523978493e+00,1.450511662e+02,-1.449916544e+02,2.755328322e-02,7.181927242e-02,4.316239011e-01 
val#7259,1.247340203e+11,4.316239011e-01,7.404019002e-02,2.523873754e+00,1.450841373e+02,-1.450246121e+02,2.749176321e-02,7.181916152e-02,4.316239011e-01 
val#7260,1.247512036e+11,4.316239011e-01,7.407236020e-02,2.523768980e+00,1.451171471e+02,-1.450576086e+02,2.743063284e-02,7.181905058e-02,4.316239011e-01 
val#7261,1.247683870e+11,4.316239011e-01,7.410425000e-02,2.523664173e+00,1.451501957e+02,-1.450906438e+02,2.736990330e-02,7.181893958e-02,4.316239011e-01 
val#7262,1.247855704e+11,4.316239011e-01,7.413585506e-02,2.523559333e+00,1.451832830e+02,-1.451237178e+02,2.730958579e-02,7.181882854e-02,4.316239011e-01 
val#7263,1.248027537e+11,4.316239011e-01,7.416717108e-02,2.523454458e+00,1.452164090e+02,-1.451568305e+02,2.724969156e-02,7.181871744e-02,4.316239011e-01 
val#7264,1.248199371e+11,4.316239011e-01,7.419819376e-02,2.523349550e+00,1.452495738e+02,-1.451899821e+02,2.719023187e-02,7.181860629e-02,4.316239011e-01 
val#7265,1.248371204e+11,4.316239011e-01,7.422891886e-02,2.523244608e+00,1.452827774e+02,-1.452231725e+02,2.713121799e-02,7.181849509e-02,4.316239011e-01 
val#7266,1.248543038e+11,4.316239011e-01,7.425934217e-02,2.523139633e+00,1.453160198e+02,-1.452564016e+02,2.707266121e-02,7.181838384e-02,4.316239011e-01 
val#7267,1.248714872e+11,4.316239011e-01,7.428945950e-02,2.523034623e+00,1.453493008e+02,-1.452896695e+02,2.701457282e-02,7.181827254e-02,4.316239011e-01 
val#7268,1.248886705e+11,4.316239011e-01,7.431926671e-02,2.522929580e+00,1.453826206e+02,-1.453229762e+02,2.695696414e-02,7.181816119e-02,4.316239011e-01 
val#7269,1.249058539e+11,4.316239011e-01,7.434875968e-02,2.522824503e+00,1.454159791e+02,-1.453563215e+02,2.689984646e-02,7.181804979e-02,4.316239011e-01 
val#7270,1.249230373e+11,4.316239011e-01,7.437793433e-02,2.522719392e+00,1.454493761e+02,-1.453897055e+02,2.684323110e-02,7.181793834e-02,4.316239011e-01 
val#7271,1.249402206e+11,4.316239011e-01,7.440678663e-02,2.522614248e+00,1.454828117e+02,-1.454231280e+02,2.678712936e-02,7.181782683e-02,4.316239011e-01 
val#7272,1.249574040e+11,4.316239011e-01,7.443531257e-02,2.522509069e+00,1.455162858e+02,-1.454565890e+02,2.673155255e-02,7.181771528e-02,4.316239011e-01 
val#7273,1.249745873e+11,4.316239011e-01,7.446350818e-02,2.522403856e+00,1.455497983e+02,-1.454900885e+02,2.667651196e-02,7.181760367e-02,4.316239011e-01 
val#7274,1.249917707e+11,4.316239011e-01,7.449136954e-02,2.522298610e+00,1.455833491e+02,-1.455236263e+02,2.662201886e-02,7.181749202e-02,4.316239011e-01 
val#7275,1.250089541e+11,4.316239011e-01,7.451889276e-02,2.522193329e+00,1.456169381e+02,-1.455572024e+02,2.656808451e-02,7.181738031e-02,4.316239011e-01 
val#7276,1.250261374e+11,4.316239011e-01,7.454607398e-02,2.522088015e+00,1.456505653e+02,-1.455908166e+02,2.651472017e-02,7.181726855e-02,4.316239011e-01 
val#7277,1.250433208e+11,4.316239011e-01,7.457290940e-02,2.521982667e+00,1.456842304e+02,-1.456244688e+02,2.646193705e-02,7.181715674e-02,4.316239011e-01 
val#7278,1.250605041e+11,4.316239011e-01,7.459939525e-02,2.521877284e+00,1.457179334e+02,-1.456581588e+02,2.640974633e-02,7.181704488e-02,4.316239011e-01 
val#7279,1.250776875e+11,4.316239011e-01,7.462552778e-02,2.521771868e+00,1.457516741e+02,-1.456918867e+02,2.635815919e-02,7.181693297e-02,4.316239011e-01 
val#7280,1.250948709e+11,4.316239011e-01,7.465130333e-02,2.521666417e+00,1.457854523e+02,-1.457256521e+02,2.630718674e-02,7.181682100e-02,4.316239011e-01 
val#7281,1.251120542e+11,4.316239011e-01,7.467671823e-02,2.521560933e+00,1.458192680e+02,-1.457594549e+02,2.625684007e-02,7.181670899e-02,4.316239011e-01 
val#7282,1.251292376e+11,4.316239011e-01,7.470176889e-02,2.521455414e+00,1.458531208e+02,-1.457932949e+02,2.620713022e-02,7.181659692e-02,4.316239011e-01 
val#7283,1.251464209e+11,4.316239011e-01,7.472645175e-02,2.521349861e+00,1.458870107e+02,-1.458271720e+02,2.615806818e-02,7.181648480e-02,4.316239011e-01 
val#7284,1.251636043e+11,4.316239011e-01,7.475076328e-02,2.521244274e+00,1.459209375e+02,-1.458610860e+02,2.610966489e-02,7.181637263e-02,4.316239011e-01 
val#7285,1.251807877e+11,4.316239011e-01,7.477470002e-02,2.521138653e+00,1.459549008e+02,-1.458950366e+02,2.606193124e-02,7.181626041e-02,4.316239011e-01 
val#7286,1.251979710e+11,4.316239011e-01,7.479825853e-02,2.521032998e+00,1.459889006e+02,-1.459290236e+02,2.601487805e-02,7.181614814e-02,4.316239011e-01 
val#7287,1.252151544e+11,4.316239011e-01,7.482143544e-02,2.520927308e+00,1.460229365e+02,-1.459630468e+02,2.596851607e-02,7.181603581e-02,4.316239011e-01 
val#7288,1.252323378e+11,4.316239011e-01,7.484422740e-02,2.520821584e+00,1.460570084e+02,-1.459971060e+02,2.592285600e-02,7.181592344e-02,4.316239011e-01 
val#7289,1.252495211e+11,4.316239011e-01,7.486663112e-02,2.520715826e+00,1.460911159e+02,-1.460312008e+02,2.587790845e-02,7.181581101e-02,4.316239011e-01 
val#7290,1.252667045e+11,4.316239011e-01,7.488864336e-02,2.520610034e+00,1.461252587e+02,-1.460653310e+02,2.583368396e-02,7.181569853e-02,4.316239011e-01 
val#7291,1.252838878e+11,4.316239011e-01,7.491026092e-02,2.520504208e+00,1.461594367e+02,-1.460994964e+02,2.579019296e-02,7.181558600e-02,4.316239011e-01 
val#7292,1.253010712e+11,4.316239011e-01,7.493148065e-02,2.520398347e+00,1.461936495e+02,-1.461336965e+02,2.574744583e-02,7.181547341e-02,4.316239011e-01 
val#7293,1.253182546e+11,4.316239011e-01,7.495229945e-02,2.520292451e+00,1.462278968e+02,-1.461679312e+02,2.570545283e-02,7.181536078e-02,4.316239011e-01 
val#7294,1.253354379e+11,4.316239011e-01,7.497271426e-02,2.520186522e+00,1.462621782e+02,-1.462022000e+02,2.566422413e-02,7.181524809e-02,4.316239011e-01 
val#7295,1.253526213e+11,4.316239011e-01,7.499272209e-02,2.520080558e+00,1.462964935e+02,-1.462365027e+02,2.562376981e-02,7.181513535e-02,4.316239011e-01 
val#7296,1.253698046e+11,4.316239011e-01,7.501231997e-02,2.519974559e+00,1.463308423e+02,-1.462708390e+02,2.558409981e-02,7.181502256e-02,4.316239011e-01 
val#7297,1.253869880e+11,4.316239011e-01,7.503150500e-02,2.519868526e+00,1.463652242e+02,-1.463052083e+02,2.554522399e-02,7.181490972e-02,4.316239011e-01 
val#7298,1.254041714e+11,4.316239011e-01,7.505027433e-02,2.519762459e+00,1.463996389e+02,-1.463396104e+02,2.550715207e-02,7.181479682e-02,4.316239011e-01 
val#7299,1.254213547e+11,4.316239011e-01,7.506862516e-02,2.519656357e+00,1.464340859e+02,-1.463740450e+02,2.546989367e-02,7.181468387e-02,4.316239011e-01 
val#7300,1.254385381e+11,4.316239011e-01,7.508655473e-02,2.519550221e+00,1.464685649e+02,-1.464085115e+02,2.543345825e-02,7.181457087e-02,4.316239011e-01 
val#7301,1.254557215e+11,4.316239011e-01,7.510406034e-02,2.519444050e+00,1.465030755e+02,-1.464430096e+02,2.539785517e-02,7.181445782e-02,4.316239011e-01 
val#7302,1.254729048e+11,4.316239011e-01,7.512113936e-02,2.519337845e+00,1.465376172e+02,-1.464775388e+02,2.536309363e-02,7.181434472e-02,4.316239011e-01 
val#7303,1.254900882e+11,4.316239011e-01,7.513778918e-02,2.519231605e+00,1.465721896e+02,-1.465120988e+02,2.532918270e-02,7.181423156e-02,4.316239011e-01 
val#7304,1.255072715e+11,4.316239011e-01,7.515400726e-02,2.519125331e+00,1.466067923e+02,-1.465466890e+02,2.529613130e-02,7.181411835e-02,4.316239011e-01 
val#7305,1.255244549e+11,4.316239011e-01,7.516979112e-02,2.519019022e+00,1.466414247e+02,-1.465813090e+02,2.526394820e-02,7.181400509e-02,4.316239011e-01 
val#7306,1.255416383e+11,4.316239011e-01,7.518513832e-02,2.518912678e+00,1.466760866e+02,-1.466159584e+02,2.523264200e-02,7.181389178e-02,4.316239011e-01 
val#7307,1.255588216e+11,4.316239011e-01,7.520004649e-02,2.518806300e+00,1.467107772e+02,-1.466506366e+02,2.520222115e-02,7.181377841e-02,4.316239011e-01 
val#7308,1.255760050e+11,4.316239011e-01,7.521451330e-02,2.518699887e+00,1.467454962e+02,-1.466853432e+02,2.517269393e-02,7.181366499e-02,4.316239011e-01 
val#7309,1.255931883e+11,4.316239011e-01,7.522853649e-02,2.518593439e+00,1.467802430e+02,-1.467200777e+02,2.514406845e-02,7.181355152e-02,4.316239011e-01 
val#7310,1.256103717e+11,4.316239011e-01,7.524211383e-02,2.518486956e+00,1.468150172e+02,-1.467548394e+02,2.511635264e-02,7.181343799e-02,4.316239011e-01 
val#7311,1.256275551e+11,4.316239011e-01,7.525524318e-02,2.518380439e+00,1.468498181e+02,-1.467896280e+02,2.508955425e-02,7.181332442e-02,4.316239011e-01 
